#        9167     # ergs/cm2/s/A
87555.4876 1.8344e-13
87643.2621 1.8265e-13
87731.1246 1.8534e-13
87819.0751 1.8701e-13
87907.1139 1.8733e-13
87995.2408 1.8709e-13
88083.4562 1.8661e-13
88171.7599 1.8598e-13
88260.1522 1.8534e-13
88348.6331 1.8463e-13
88437.2028 1.8392e-13
88525.8612 1.8320e-13
88614.6084 1.8249e-13
88703.4447 1.8177e-13
88792.3700 1.8106e-13
88881.3844 1.8043e-13
88970.4881 1.7971e-13
89059.6812 1.7900e-13
89148.9636 1.7828e-13
89238.3355 1.7757e-13
89327.7971 1.7693e-13
89417.3483 1.7622e-13
89506.9893 1.7551e-13
89596.7201 1.7479e-13
89686.5410 1.7416e-13
89776.4518 1.7344e-13
89866.4528 1.7273e-13
89956.5440 1.7209e-13
90046.7256 1.7138e-13
90136.9975 1.7067e-13
90227.3600 1.7003e-13
90317.8130 1.6932e-13
90408.3567 1.6868e-13
90498.9912 1.6797e-13
90589.7165 1.6733e-13
90680.5328 1.6670e-13
90771.4402 1.6606e-13
90862.4387 1.6543e-13
90953.5284 1.6472e-13
91044.7094 1.6408e-13
91135.9818 1.6345e-13
91227.3457 1.6273e-13
91318.8013 1.6210e-13
91410.3485 1.6146e-13
91501.9874 1.6083e-13
91593.7183 1.6019e-13
91685.5411 1.5956e-13
91777.4560 1.5892e-13
91869.4630 1.5829e-13
91961.5622 1.5765e-13
92053.7538 1.5702e-13
92146.0378 1.5638e-13
92238.4143 1.5575e-13
92330.8834 1.5511e-13
92423.4452 1.5448e-13
92516.0998 1.5385e-13
92608.8473 1.5329e-13
92701.6878 1.5266e-13
92794.6214 1.5210e-13
92887.6481 1.5147e-13
92980.7681 1.5091e-13
93073.9814 1.5027e-13
93167.2882 1.4964e-13
93260.6885 1.4901e-13
93354.1824 1.4837e-13
93447.7701 1.4766e-13
93541.4516 1.4686e-13
93635.2270 1.4583e-13
93729.0964 1.4440e-13
93823.0600 1.4234e-13
93917.1177 1.4075e-13
94011.2697 1.4115e-13
94105.5161 1.4210e-13
94199.8570 1.4242e-13
94294.2925 1.4226e-13
94388.8226 1.4194e-13
94483.4475 1.4155e-13
94578.1673 1.4099e-13
94672.9820 1.4052e-13
94767.8918 1.3996e-13
94862.8967 1.3940e-13
94957.9969 1.3885e-13
95053.1924 1.3829e-13
95148.4833 1.3774e-13
95243.8698 1.3718e-13
95339.3519 1.3663e-13
95434.9297 1.3615e-13
95530.6033 1.3568e-13
95626.3728 1.3512e-13
95722.2384 1.3464e-13
95818.2000 1.3409e-13
95914.2579 1.3361e-13
96010.4121 1.3306e-13
96106.6626 1.3258e-13
96203.0097 1.3203e-13
96299.4533 1.3147e-13
96395.9936 1.3099e-13
96492.6307 1.3044e-13
96589.3647 1.2996e-13
96686.1956 1.2941e-13
96783.1236 1.2893e-13
96880.1488 1.2846e-13
96977.2713 1.2790e-13
97074.4911 1.2742e-13
97171.8084 1.2695e-13
97269.2233 1.2639e-13
97366.7358 1.2592e-13
97464.3460 1.2544e-13
97562.0542 1.2489e-13
97659.8602 1.2441e-13
97757.7644 1.2393e-13
97855.7666 1.2338e-13
97953.8672 1.2290e-13
98052.0660 1.2243e-13
98150.3633 1.2187e-13
98248.7592 1.2139e-13
98347.2537 1.2084e-13
98445.8469 1.2028e-13
98544.5390 1.1981e-13
98643.3300 1.1941e-13
98742.2201 1.1901e-13
98841.2093 1.1854e-13
98940.2977 1.1814e-13
99039.4854 1.1767e-13
99138.7726 1.1719e-13
99238.1594 1.1679e-13
99337.6458 1.1632e-13
99437.2319 1.1584e-13
99536.9178 1.1536e-13
99636.7037 1.1497e-13
99736.5896 1.1449e-13
99836.5756 1.1402e-13
99936.6619 1.1362e-13
100036.8485 1.1314e-13
100137.1356 1.1275e-13
100237.5232 1.1227e-13
100338.0114 1.1179e-13
100438.6004 1.1140e-13
100539.2902 1.1092e-13
100640.0810 1.1052e-13
100740.9728 1.1005e-13
100841.9657 1.0965e-13
100943.0599 1.0918e-13
101044.2554 1.0878e-13
101145.5524 1.0830e-13
101246.9509 1.0791e-13
101348.4511 1.0751e-13
101450.0531 1.0703e-13
101551.7569 1.0664e-13
101653.5626 1.0624e-13
101755.4704 1.0576e-13
101857.4804 1.0537e-13
101959.5927 1.0489e-13
102061.8073 1.0449e-13
102164.1243 1.0402e-13
102266.5440 1.0362e-13
102369.0663 1.0315e-13
102471.6914 1.0259e-13
102574.4194 1.0211e-13
102677.2504 1.0172e-13
102780.1845 1.0140e-13
102883.2217 1.0108e-13
102986.3623 1.0077e-13
103089.6062 1.0037e-13
103192.9537 1.0005e-13
103296.4047 9.9654e-14
103399.9595 9.9258e-14
103503.6181 9.8861e-14
103607.3806 9.8464e-14
103711.2471 9.8067e-14
103815.2177 9.7671e-14
103919.2926 9.7274e-14
104023.4718 9.6877e-14
104127.7555 9.6481e-14
104232.1437 9.6084e-14
104336.6365 9.5687e-14
104441.2341 9.5290e-14
104545.9366 9.4814e-14
104650.7440 9.4180e-14
104755.6565 9.3466e-14
104860.6742 9.2275e-14
104965.7971 9.0689e-14
105071.0255 9.0054e-14
105176.3593 9.0847e-14
105281.7987 9.1482e-14
105387.3438 9.1561e-14
105492.9948 9.1403e-14
105598.7516 9.1165e-14
105704.6145 9.0847e-14
105810.5835 9.0530e-14
105916.6587 9.0213e-14
106022.8403 8.9895e-14
106129.1283 8.9498e-14
106235.5229 8.9181e-14
106342.0241 8.8864e-14
106448.6321 8.8467e-14
106555.3470 8.8150e-14
106662.1689 8.7753e-14
106769.0978 8.7436e-14
106876.1340 8.7118e-14
106983.2774 8.6721e-14
107090.5283 8.6404e-14
107197.8867 8.6087e-14
107305.3527 8.5690e-14
107412.9264 8.5373e-14
107520.6080 8.4976e-14
107628.3975 8.4579e-14
107736.2951 8.4182e-14
107844.3009 8.3706e-14
107952.4149 8.3230e-14
108060.6373 8.2834e-14
108168.9682 8.2675e-14
108277.4078 8.2516e-14
108385.9560 8.2278e-14
108494.6130 8.1961e-14
108603.3790 8.1723e-14
108712.2540 8.1405e-14
108821.2382 8.1088e-14
108930.3316 8.0771e-14
109039.5344 8.0453e-14
109148.8467 8.0136e-14
109258.2685 7.9819e-14
109367.8000 7.9501e-14
109477.4414 7.9216e-14
109587.1926 7.8898e-14
109697.0539 7.8589e-14
109807.0254 7.8279e-14
109917.1070 7.7970e-14
110027.2991 7.7661e-14
110137.6016 7.7351e-14
110248.0146 7.7042e-14
110358.5384 7.6724e-14
110469.1730 7.6407e-14
110579.9184 7.6105e-14
110690.7749 7.5804e-14
110801.7426 7.5510e-14
110912.8214 7.5209e-14
111024.0117 7.4915e-14
111135.3134 7.4622e-14
111246.7266 7.4320e-14
111358.2516 7.4027e-14
111469.8884 7.3733e-14
111581.6371 7.3440e-14
111693.4978 7.3146e-14
111805.4707 7.2852e-14
111917.5558 7.2559e-14
112029.7533 7.2257e-14
112142.0632 7.1964e-14
112254.4858 7.1662e-14
112367.0210 7.1353e-14
112479.6691 7.1027e-14
112592.4301 7.0678e-14
112705.3041 7.0250e-14
112818.2913 6.9615e-14
112931.3918 6.8417e-14
113044.6057 6.6886e-14
113157.9330 6.6878e-14
113271.3740 6.7917e-14
113384.9287 6.8377e-14
113498.5972 6.8385e-14
113612.3797 6.8227e-14
113726.2762 6.8012e-14
113840.2869 6.7774e-14
113954.4119 6.7528e-14
114068.6514 6.7267e-14
114183.0053 6.7005e-14
114297.4739 6.6743e-14
114412.0573 6.6473e-14
114526.7555 6.6203e-14
114641.5687 6.5934e-14
114756.4970 6.5648e-14
114871.5405 6.5354e-14
114986.6994 6.5037e-14
115101.9737 6.4680e-14
115217.3635 6.4228e-14
115332.8691 6.3752e-14
115448.4904 6.3490e-14
115564.2277 6.3458e-14
115680.0810 6.3411e-14
115796.0504 6.3268e-14
115912.1360 6.3077e-14
116028.3381 6.2855e-14
116144.6566 6.2633e-14
116261.0918 6.2395e-14
116377.6437 6.2157e-14
116494.3124 6.1911e-14
116611.0981 6.1673e-14
116728.0008 6.1427e-14
116845.0208 6.1189e-14
116962.1581 6.0943e-14
117079.4128 6.0705e-14
117196.7850 6.0467e-14
117314.2749 6.0221e-14
117431.8826 5.9983e-14
117549.6082 5.9745e-14
117667.4518 5.9499e-14
117785.4136 5.9261e-14
117903.4936 5.9031e-14
118021.6920 5.8793e-14
118140.0089 5.8563e-14
118258.4444 5.8341e-14
118376.9986 5.8111e-14
118495.6717 5.7880e-14
118614.4637 5.7650e-14
118733.3749 5.7428e-14
118852.4052 5.7198e-14
118971.5549 5.6976e-14
119090.8240 5.6746e-14
119210.2127 5.6524e-14
119329.7211 5.6301e-14
119449.3493 5.6079e-14
119569.0974 5.5857e-14
119688.9655 5.5635e-14
119808.9539 5.5413e-14
119929.0625 5.5199e-14
120049.2915 5.4984e-14
120169.6411 5.4770e-14
120290.1113 5.4548e-14
120410.7023 5.4334e-14
120531.4141 5.4120e-14
120652.2470 5.3897e-14
120773.2010 5.3683e-14
120894.2763 5.3469e-14
121015.4730 5.3255e-14
121136.7911 5.3041e-14
121258.2309 5.2826e-14
121379.7924 5.2604e-14
121501.4758 5.2390e-14
121623.2811 5.2184e-14
121745.2086 5.1985e-14
121867.2584 5.1779e-14
121989.4304 5.1581e-14
122111.7250 5.1374e-14
122234.1421 5.1176e-14
122356.6820 5.0970e-14
122479.3447 5.0771e-14
122602.1304 5.0565e-14
122725.0392 5.0359e-14
122848.0712 5.0152e-14
122971.2265 4.9938e-14
123094.5053 4.9724e-14
123217.9077 4.9502e-14
123341.4338 4.9248e-14
123465.0837 4.8931e-14
123588.8576 4.8478e-14
123712.7556 4.7701e-14
123836.7777 4.6836e-14
123960.9243 4.6884e-14
124085.1952 4.7439e-14
124209.5908 4.7669e-14
124334.1111 4.7653e-14
124458.7561 4.7542e-14
124583.5262 4.7391e-14
124708.4213 4.7217e-14
124833.4417 4.7042e-14
124958.5873 4.6852e-14
125083.8585 4.6661e-14
125209.2552 4.6455e-14
125334.7776 4.6233e-14
125460.4259 4.5979e-14
125586.2001 4.5646e-14
125712.1004 4.5194e-14
125838.1269 4.4741e-14
125964.2798 4.4662e-14
126090.5591 4.4789e-14
126216.9651 4.4813e-14
126343.4977 4.4741e-14
126470.1572 4.4622e-14
126596.9437 4.4479e-14
126723.8573 4.4321e-14
126850.8981 4.4154e-14
126978.0663 4.3988e-14
127105.3619 4.3821e-14
127232.7852 4.3654e-14
127360.3362 4.3480e-14
127488.0151 4.3313e-14
127615.8220 4.3139e-14
127743.7570 4.2972e-14
127871.8203 4.2797e-14
128000.0119 4.2631e-14
128128.3321 4.2464e-14
128256.7809 4.2298e-14
128385.3584 4.2131e-14
128514.0649 4.1964e-14
128642.9004 4.1798e-14
128771.8651 4.1631e-14
128900.9590 4.1464e-14
129030.1824 4.1298e-14
129159.5353 4.1139e-14
129289.0179 4.0973e-14
129418.6303 4.0814e-14
129548.3726 4.0647e-14
129678.2450 4.0489e-14
129808.2476 4.0330e-14
129938.3805 4.0171e-14
130068.6439 4.0012e-14
130199.0378 3.9846e-14
130329.5625 3.9695e-14
130460.2181 3.9536e-14
130591.0046 3.9378e-14
130721.9222 3.9219e-14
130852.9711 3.9060e-14
130984.1514 3.8910e-14
131115.4631 3.8751e-14
131246.9065 3.8584e-14
131378.4817 3.8418e-14
131510.1888 3.8259e-14
131642.0279 3.8092e-14
131773.9992 3.7926e-14
131906.1028 3.7767e-14
132038.3388 3.7632e-14
132170.7074 3.7497e-14
132303.2087 3.7362e-14
132435.8428 3.7220e-14
132568.6099 3.7077e-14
132701.5101 3.6934e-14
132834.5435 3.6791e-14
132967.7103 3.6648e-14
133101.0106 3.6506e-14
133234.4445 3.6363e-14
133368.0122 3.6220e-14
133501.7138 3.6077e-14
133635.5494 3.5934e-14
133769.5192 3.5791e-14
133903.6233 3.5649e-14
134037.8618 3.5506e-14
134172.2349 3.5363e-14
134306.7428 3.5228e-14
134441.3854 3.5085e-14
134576.1631 3.4942e-14
134711.0758 3.4808e-14
134846.1238 3.4673e-14
134981.3072 3.4530e-14
135116.6261 3.4395e-14
135252.0807 3.4260e-14
135387.6711 3.4125e-14
135523.3974 3.3990e-14
135659.2597 3.3855e-14
135795.2583 3.3721e-14
135931.3932 3.3586e-14
136067.6646 3.3451e-14
136204.0726 3.3316e-14
136340.6173 3.3181e-14
136477.2990 3.3054e-14
136614.1176 3.2919e-14
136751.0734 3.2792e-14
136888.1665 3.2657e-14
137025.3971 3.2530e-14
137162.7652 3.2404e-14
137300.2710 3.2269e-14
137437.9147 3.2142e-14
137575.6964 3.2015e-14
137713.6162 3.1888e-14
137851.6743 3.1761e-14
137989.8707 3.1634e-14
138128.2057 3.1507e-14
138266.6794 3.1380e-14
138405.2919 3.1253e-14
138544.0434 3.1126e-14
138682.9340 3.0999e-14
138821.9637 3.0872e-14
138961.1329 3.0737e-14
139100.4416 3.0595e-14
139239.8900 3.0452e-14
139379.4781 3.0309e-14
139519.2062 3.0190e-14
139659.0744 3.0095e-14
139799.0828 2.9999e-14
139939.2315 2.9896e-14
140079.5208 2.9785e-14
140219.9506 2.9674e-14
140360.5213 2.9555e-14
140501.2329 2.9436e-14
140642.0855 2.9317e-14
140783.0794 2.9198e-14
140924.2146 2.9071e-14
141065.4913 2.8944e-14
141206.9096 2.8801e-14
141348.4697 2.8635e-14
141490.1717 2.8405e-14
141632.0158 2.8063e-14
141774.0020 2.7675e-14
141916.1306 2.7611e-14
142058.4017 2.7794e-14
142200.8154 2.7881e-14
142343.3719 2.7865e-14
142486.0713 2.7794e-14
142628.9138 2.7706e-14
142771.8994 2.7611e-14
142915.0284 2.7508e-14
143058.3009 2.7405e-14
143201.7170 2.7294e-14
143345.2769 2.7191e-14
143488.9807 2.7088e-14
143632.8286 2.6976e-14
143776.8207 2.6873e-14
143920.9571 2.6770e-14
144065.2380 2.6659e-14
144209.6636 2.6556e-14
144354.2339 2.6453e-14
144498.9492 2.6350e-14
144643.8096 2.6239e-14
144788.8152 2.6135e-14
144933.9661 2.6032e-14
145079.2626 2.5929e-14
145224.7047 2.5826e-14
145370.2927 2.5723e-14
145516.0266 2.5620e-14
145661.9066 2.5525e-14
145807.9328 2.5421e-14
145954.1054 2.5318e-14
146100.4246 2.5215e-14
146246.8904 2.5120e-14
146393.5031 2.5017e-14
146540.2627 2.4914e-14
146687.1695 2.4818e-14
146834.2236 2.4715e-14
146981.4251 2.4620e-14
147128.7741 2.4517e-14
147276.2709 2.4422e-14
147423.9155 2.4326e-14
147571.7082 2.4231e-14
147719.6490 2.4136e-14
147867.7381 2.4041e-14
148015.9757 2.3946e-14
148164.3619 2.3842e-14
148312.8968 2.3747e-14
148461.5807 2.3652e-14
148610.4136 2.3557e-14
148759.3957 2.3462e-14
148908.5272 2.3358e-14
149057.8081 2.3255e-14
149207.2387 2.3144e-14
149356.8192 2.3025e-14
149506.5496 2.2890e-14
149656.4301 2.2787e-14
149806.4608 2.2724e-14
149956.6419 2.2676e-14
150106.9737 2.2613e-14
150257.4561 2.2533e-14
150408.0893 2.2454e-14
150558.8736 2.2367e-14
150709.8091 2.2279e-14
150860.8958 2.2192e-14
151012.1341 2.2105e-14
151163.5239 2.2018e-14
151315.0655 2.1930e-14
151466.7590 2.1843e-14
151618.6046 2.1756e-14
151770.6025 2.1668e-14
151922.7527 2.1581e-14
152075.0554 2.1494e-14
152227.5108 2.1407e-14
152380.1191 2.1327e-14
152532.8803 2.1240e-14
152685.7947 2.1161e-14
152838.8624 2.1073e-14
152992.0836 2.0994e-14
153145.4583 2.0907e-14
153298.9868 2.0827e-14
153452.6692 2.0748e-14
153606.5057 2.0661e-14
153760.4964 2.0581e-14
153914.6415 2.0502e-14
154068.9411 2.0415e-14
154223.3954 2.0336e-14
154378.0045 2.0248e-14
154532.7686 2.0169e-14
154687.6879 2.0090e-14
154842.7625 2.0010e-14
154997.9926 1.9931e-14
155153.3782 1.9852e-14
155308.9197 1.9772e-14
155464.6170 1.9693e-14
155620.4705 1.9613e-14
155776.4802 1.9542e-14
155932.6463 1.9463e-14
156088.9690 1.9383e-14
156245.4483 1.9304e-14
156402.0846 1.9233e-14
156558.8779 1.9153e-14
156715.8283 1.9074e-14
156872.9361 1.9003e-14
157030.2014 1.8923e-14
157187.6244 1.8852e-14
157345.2052 1.8772e-14
157502.9439 1.8701e-14
157660.8408 1.8622e-14
157818.8960 1.8542e-14
157977.1096 1.8471e-14
158135.4818 1.8392e-14
158294.0128 1.8320e-14
158452.7028 1.8249e-14
158611.5518 1.8177e-14
158770.5601 1.8114e-14
158929.7277 1.8043e-14
159089.0550 1.7971e-14
159248.5419 1.7900e-14
159408.1888 1.7828e-14
159567.9957 1.7757e-14
159727.9628 1.7685e-14
159888.0902 1.7614e-14
160048.3782 1.7543e-14
160208.8269 1.7471e-14
160369.4365 1.7400e-14
160530.2070 1.7336e-14
160691.1387 1.7265e-14
160852.2318 1.7194e-14
161013.4863 1.7122e-14
161174.9025 1.7043e-14
161336.4806 1.6963e-14
161498.2206 1.6876e-14
161660.1227 1.6749e-14
161822.1872 1.6527e-14
161984.4141 1.6178e-14
162146.8037 1.6051e-14
162309.3561 1.6257e-14
162472.0714 1.6392e-14
162634.9498 1.6400e-14
162797.9915 1.6360e-14
162961.1967 1.6305e-14
163124.5655 1.6241e-14
163288.0981 1.6178e-14
163451.7946 1.6107e-14
163615.6552 1.6027e-14
163779.6801 1.5932e-14
163943.8694 1.5813e-14
164108.2233 1.5702e-14
164272.7420 1.5678e-14
164437.4256 1.5670e-14
164602.2743 1.5646e-14
164767.2883 1.5599e-14
164932.4677 1.5551e-14
165097.8127 1.5496e-14
165263.3234 1.5432e-14
165429.0001 1.5369e-14
165594.8429 1.5305e-14
165760.8519 1.5242e-14
165927.0274 1.5178e-14
166093.3694 1.5123e-14
166259.8782 1.5067e-14
166426.5539 1.5004e-14
166593.3967 1.4948e-14
166760.4068 1.4893e-14
166927.5843 1.4837e-14
167094.9294 1.4774e-14
167262.4423 1.4718e-14
167430.1231 1.4655e-14
167597.9720 1.4591e-14
167765.9891 1.4536e-14
167934.1747 1.4464e-14
168102.5289 1.4393e-14
168271.0519 1.4305e-14
168439.7438 1.4179e-14
168608.6049 1.3964e-14
168777.6352 1.3758e-14
168946.8350 1.3790e-14
169116.2044 1.3917e-14
169285.7436 1.3956e-14
169455.4527 1.3933e-14
169625.3320 1.3901e-14
169795.3816 1.3853e-14
169965.6017 1.3806e-14
170135.9924 1.3750e-14
170306.5539 1.3695e-14
170477.2864 1.3647e-14
170648.1901 1.3591e-14
170819.2651 1.3536e-14
170990.5116 1.3480e-14
171161.9298 1.3433e-14
171333.5199 1.3377e-14
171505.2819 1.3322e-14
171677.2161 1.3274e-14
171849.3228 1.3218e-14
172021.6019 1.3163e-14
172194.0538 1.3115e-14
172366.6785 1.3060e-14
172539.4763 1.3012e-14
172712.4473 1.2957e-14
172885.5917 1.2909e-14
173058.9098 1.2853e-14
173232.4015 1.2806e-14
173406.0672 1.2750e-14
173579.9070 1.2703e-14
173753.9211 1.2655e-14
173928.1096 1.2600e-14
174102.4727 1.2552e-14
174277.0106 1.2496e-14
174451.7235 1.2449e-14
174626.6116 1.2401e-14
174801.6750 1.2346e-14
174976.9139 1.2298e-14
175152.3284 1.2250e-14
175327.9188 1.2195e-14
175503.6853 1.2147e-14
175679.6279 1.2092e-14
175855.7470 1.2036e-14
176032.0425 1.1981e-14
176208.5149 1.1941e-14
176385.1641 1.1901e-14
176561.9904 1.1854e-14
176738.9940 1.1814e-14
176916.1751 1.1767e-14
177093.5338 1.1727e-14
177271.0702 1.1679e-14
177448.7847 1.1632e-14
177626.6773 1.1592e-14
177804.7483 1.1544e-14
177982.9977 1.1497e-14
178161.4259 1.1449e-14
178340.0329 1.1409e-14
178518.8190 1.1362e-14
178697.7843 1.1314e-14
178876.9291 1.1267e-14
179056.2534 1.1227e-14
179235.7575 1.1179e-14
179415.4416 1.1132e-14
179595.3058 1.1092e-14
179775.3503 1.1044e-14
179955.5753 1.1005e-14
180135.9809 1.0957e-14
180316.5675 1.0918e-14
180497.3350 1.0870e-14
180678.2838 1.0830e-14
180859.4140 1.0783e-14
181040.7258 1.0743e-14
181222.2193 1.0703e-14
181403.8948 1.0656e-14
181585.7524 1.0616e-14
181767.7924 1.0576e-14
181950.0148 1.0529e-14
182132.4199 1.0489e-14
182315.0078 1.0449e-14
182497.7789 1.0402e-14
182680.7331 1.0362e-14
182863.8707 1.0322e-14
183047.1920 1.0283e-14
183230.6970 1.0243e-14
183414.3860 1.0196e-14
183598.2591 1.0156e-14
183782.3166 1.0116e-14
183966.5586 1.0077e-14
184150.9853 1.0037e-14
184335.5969 9.9972e-15
184520.3935 9.9575e-15
184705.3754 9.9178e-15
184890.5428 9.8702e-15
185075.8957 9.8305e-15
185261.4346 9.7829e-15
185447.1594 9.7353e-15
185633.0703 9.6798e-15
185819.1677 9.6005e-15
186005.4517 9.4894e-15
186191.9223 9.4259e-15
186378.5800 9.4418e-15
186565.4247 9.4656e-15
186752.4568 9.4576e-15
186939.6763 9.4338e-15
187127.0836 9.4021e-15
187314.6787 9.3704e-15
187502.4619 9.3307e-15
187690.4333 9.2990e-15
187878.5932 9.2593e-15
188066.9417 9.2275e-15
188255.4790 9.1879e-15
188444.2054 9.1482e-15
188633.1209 9.1165e-15
188822.2258 9.0768e-15
189011.5203 9.0371e-15
189201.0046 8.9974e-15
189390.6788 8.9498e-15
189580.5432 8.9022e-15
189770.5979 8.8546e-15
189960.8431 8.8150e-15
190151.2791 8.7594e-15
190341.9060 8.6404e-15
190532.7240 8.4421e-15
190723.7332 8.4262e-15
190914.9340 8.5531e-15
191106.3265 8.6087e-15
191297.9108 8.6007e-15
191489.6872 8.5769e-15
191681.6558 8.5452e-15
191873.8169 8.5135e-15
192066.1706 8.4817e-15
192258.7172 8.4500e-15
192451.4568 8.4182e-15
192644.3896 8.3865e-15
192837.5158 8.3548e-15
193030.8356 8.3151e-15
193224.3492 8.2834e-15
193418.0569 8.2516e-15
193611.9587 8.2199e-15
193806.0549 8.1882e-15
194000.3457 8.1564e-15
194194.8313 8.1247e-15
194389.5119 8.0850e-15
194584.3876 8.0533e-15
194779.4586 8.0215e-15
194974.7253 7.9898e-15
195170.1877 7.9581e-15
195365.8460 7.9271e-15
195561.7005 7.8962e-15
195757.7513 7.8652e-15
195953.9987 7.8343e-15
196150.4428 7.8033e-15
196347.0838 7.7732e-15
196543.9220 7.7423e-15
196740.9575 7.7113e-15
196938.1906 7.6804e-15
197135.6214 7.6502e-15
197333.2500 7.6201e-15
197531.0769 7.5891e-15
197729.1020 7.5590e-15
197927.3257 7.5288e-15
198125.7480 7.4995e-15
198324.3693 7.4693e-15
198523.1897 7.4392e-15
198722.2095 7.4098e-15
198921.4287 7.3804e-15
199120.8477 7.3511e-15
199320.4666 7.3217e-15
199520.2856 7.2924e-15
199720.3049 7.2630e-15
199920.5247 7.2345e-15
200120.9453 7.2059e-15
200321.5667 7.1773e-15
200522.3894 7.1488e-15
200723.4133 7.1202e-15
200924.6387 7.0916e-15
201126.0659 7.0631e-15
201327.6950 7.0353e-15
201529.5263 7.0075e-15
201731.5599 6.9790e-15
201933.7960 6.9512e-15
202136.2349 6.9234e-15
202338.8767 6.8965e-15
202541.7216 6.8687e-15
202744.7699 6.8409e-15
202948.0218 6.8139e-15
203151.4774 6.7862e-15
203355.1370 6.7592e-15
203559.0008 6.7322e-15
203763.0689 6.7052e-15
203967.3416 6.6775e-15
204171.8191 6.6505e-15
204376.5016 6.6235e-15
204581.3893 6.5957e-15
204786.4824 6.5688e-15
204991.7811 6.5410e-15
205197.2856 6.5140e-15
205402.9961 6.4886e-15
205608.9128 6.4640e-15
205815.0360 6.4387e-15
206021.3658 6.4141e-15
206227.9025 6.3895e-15
206434.6462 6.3641e-15
206641.5972 6.3387e-15
206848.7556 6.3133e-15
207056.1217 6.2887e-15
207263.6957 6.2633e-15
207471.4778 6.2379e-15
207679.4682 6.2125e-15
207887.6671 6.1863e-15
208096.0748 6.1602e-15
208304.6913 6.1332e-15
208513.5170 6.1038e-15
208722.5521 6.0713e-15
208931.7967 6.0316e-15
209141.2510 5.9927e-15
209350.9154 5.9729e-15
209560.7899 5.9658e-15
209770.8749 5.9547e-15
209981.1704 5.9380e-15
210191.6768 5.9174e-15
210402.3942 5.8959e-15
210613.3228 5.8737e-15
210824.4629 5.8507e-15
211035.8147 5.8277e-15
211247.3784 5.8047e-15
211459.1541 5.7825e-15
211671.1421 5.7595e-15
211883.3427 5.7365e-15
212095.7560 5.7135e-15
212308.3822 5.6912e-15
212521.2216 5.6682e-15
212734.2744 5.6460e-15
212947.5408 5.6238e-15
213161.0209 5.6008e-15
213374.7151 5.5786e-15
213588.6235 5.5564e-15
213802.7464 5.5341e-15
214017.0839 5.5119e-15
214231.6362 5.4905e-15
214446.4037 5.4683e-15
214661.3865 5.4461e-15
214876.5848 5.4247e-15
215091.9988 5.4032e-15
215307.6288 5.3810e-15
215523.4749 5.3596e-15
215739.5375 5.3382e-15
215955.8166 5.3167e-15
216172.3126 5.2953e-15
216389.0255 5.2739e-15
216605.9558 5.2533e-15
216823.1035 5.2319e-15
217040.4689 5.2104e-15
217258.0523 5.1890e-15
217475.8537 5.1676e-15
217693.8735 5.1454e-15
217912.1119 5.1232e-15
218130.5690 5.1009e-15
218349.2452 5.0787e-15
218568.1405 5.0589e-15
218787.2553 5.0406e-15
219006.5898 5.0224e-15
219226.1442 5.0041e-15
219445.9187 4.9851e-15
219665.9134 4.9653e-15
219886.1288 4.9462e-15
220106.5649 4.9264e-15
220327.2220 4.9065e-15
220548.1003 4.8867e-15
220769.2000 4.8677e-15
220990.5214 4.8478e-15
221212.0646 4.8280e-15
221433.8300 4.8074e-15
221655.8177 4.7875e-15
221878.0279 4.7669e-15
222100.4609 4.7447e-15
222323.1168 4.7209e-15
222545.9960 4.6923e-15
222769.0986 4.6542e-15
222992.4249 4.5892e-15
223215.9751 4.4884e-15
223439.7494 4.4464e-15
223663.7480 4.5051e-15
223887.9711 4.5511e-15
224112.4191 4.5598e-15
224337.0921 4.5527e-15
224561.9902 4.5400e-15
224787.1139 4.5249e-15
225012.4633 4.5082e-15
225238.0385 4.4916e-15
225463.8399 4.4741e-15
225689.8677 4.4567e-15
225916.1220 4.4392e-15
226142.6032 4.4210e-15
226369.3114 4.4035e-15
226596.2469 4.3861e-15
226823.4099 4.3694e-15
227050.8006 4.3519e-15
227278.4193 4.3345e-15
227506.2662 4.3178e-15
227734.3415 4.3004e-15
227962.6455 4.2837e-15
228191.1783 4.2663e-15
228419.9402 4.2496e-15
228648.9315 4.2329e-15
228878.1523 4.2155e-15
229107.6029 4.1988e-15
229337.2835 4.1821e-15
229567.1944 4.1655e-15
229797.3358 4.1488e-15
230027.7079 4.1322e-15
230258.3110 4.1155e-15
230489.1452 4.0996e-15
230720.2108 4.0830e-15
230951.5081 4.0663e-15
231183.0372 4.0504e-15
231414.7985 4.0346e-15
231646.7921 4.0179e-15
231879.0183 4.0020e-15
232111.4773 3.9862e-15
232344.1693 3.9703e-15
232577.0946 3.9544e-15
232810.2534 3.9386e-15
233043.6460 3.9227e-15
233277.2725 3.9068e-15
233511.1332 3.8910e-15
233745.2284 3.8751e-15
233979.5583 3.8600e-15
234214.1231 3.8441e-15
234448.9230 3.8283e-15
234683.9583 3.8132e-15
234919.2293 3.7973e-15
235154.7361 3.7815e-15
235390.4790 3.7648e-15
235626.4582 3.7481e-15
235862.6740 3.7307e-15
236099.1266 3.7116e-15
236335.8162 3.6942e-15
236572.7432 3.6815e-15
236809.9076 3.6696e-15
237047.3098 3.6569e-15
237284.9500 3.6434e-15
237522.8285 3.6283e-15
237760.9454 3.6117e-15
